This file was created by CMPT_ME_PRIOR_RETS using the 202006 CRSP database.
It contains value- weighted returns for the intersections of  2 ME portfolios
and  3 prior return portfolios.

The portfolios are constructed monthly.  ME is market cap at the end of the
previous month.  PRIOR_RET is from - 1 to - 1.

Missing data are indicated by -99.99 or -999.


  Average Value Weighted Returns -- Monthly
               Small                 Big         
          Low     2    High    Low     2    High 
198405   -10.69    -0.58    10.63    -8.26     0.12     6.92
198406   -15.44    -5.15     5.00   -13.07    -4.81     3.72
198407    -7.35     2.63    14.98    -4.87     2.75    12.01
198408   -15.16    -2.70     7.33   -11.80    -2.59     5.30
198409    -0.26    11.06    26.66     3.52    11.10    21.44
198410   -10.33     0.37    11.13    -7.45     0.45     6.81
198411   -11.79    -0.19    10.54    -7.64     0.26     6.89
198412   -12.42    -1.06     8.26    -7.90    -1.12     5.51
198501    -7.15     2.29    12.91    -4.29     2.41     8.33
198502    -0.80     9.24    26.66     1.23     9.41    19.71
198503    -7.20     1.55    13.47    -4.44     1.58     8.52
198504   -11.85    -1.09    10.79    -7.97    -0.99     7.89
198505   -11.03    -1.09     9.23    -8.04    -1.00     6.00
198506    -5.03     4.88    16.52    -2.93     4.95    13.53
198507    -7.70     1.64    12.34    -4.61     1.87     8.62
198508    -8.70     0.85    13.06    -6.95     0.09     8.61
198509    -9.03    -0.69    10.01    -6.41    -0.68     5.62
198510   -14.21    -4.61     3.55   -10.74    -4.38     1.59
198511    -6.25     3.82    16.27    -3.28     4.46    12.05
198512    -2.85     6.37    18.98    -0.24     6.97    14.49
198601    -5.30     4.31    16.35    -3.16     4.57    11.44
198602    -9.69     1.09    15.33    -7.23     0.90     9.83
198603    -4.15     7.43    21.10    -0.33     7.88    16.84
198604    -5.58     5.06    20.23    -2.27     5.56    14.11
198605   -11.22    -1.16    12.03    -8.72    -0.83     6.68
198606    -5.58     3.72    17.46    -2.64     4.31    12.73
198607   -11.66    -0.07    13.86    -8.19    -0.29     9.62
198608   -19.58    -7.43     4.84   -15.99    -7.35     2.63
198609    -4.90     5.27    18.37    -1.96     5.77    15.00
198610   -16.46    -6.86     4.57   -13.94    -7.10     2.34
198611    -5.90     4.26    18.67    -4.03     4.61    13.93
198612    -8.26     0.58    11.11    -6.02     1.15     7.17
198701   -11.60    -2.71     8.34    -8.95    -3.15     3.50
198702     0.07    10.70    27.94     2.44    10.75    22.63
198703    -4.47     5.26    20.88    -3.10     5.80    15.54
198704    -9.12     0.89    17.02    -6.26     1.08    11.21
198705   -12.54    -3.20     9.41   -10.13    -2.91     5.96
198706    -9.14    -0.16    12.30    -6.75    -0.13     8.74
198707    -6.30     3.50    15.80    -3.50     4.01    10.77
198708    -5.99     3.96    18.24    -2.54     4.09    13.63
198709    -7.22     2.19    14.73    -4.56     3.06    10.89
198710   -11.70    -2.51     8.89    -9.50    -2.24     6.16
198711   -40.71   -28.00   -13.14   -37.95   -26.84   -13.76
198712   -18.14    -5.77     8.25   -14.67    -6.80     4.52
198801    -7.63     6.34    25.94    -2.59     5.81    19.01
198802    -6.57     5.23    22.96    -5.41     5.54    17.22
198803    -3.79     6.39    23.24    -1.30     6.42    16.66
198804    -9.52     0.21    14.98    -7.39    -0.86    10.74
198805    -8.05     0.50    12.02    -5.71     0.27     7.75
198806    -9.82    -1.12     9.59    -7.04    -0.76     6.18
198807    -3.66     5.52    19.46    -1.43     5.63    14.87
198808   -10.01    -1.15     9.41    -7.70    -1.09     5.56
198809   -11.55    -2.62     7.23    -8.98    -2.34     4.46
198810    -5.36     2.89    13.93    -3.17     3.65     9.86
198811    -9.03     0.18    10.16    -6.83     0.43     9.26
198812   -11.50    -3.03     6.16    -8.48    -2.61     2.72
198901    -5.83     2.37    14.43    -2.51     2.36     9.21
198902    -3.53     4.83    18.39    -0.89     5.93    13.10
198903    -8.74    -0.56     9.98    -5.21    -1.03     6.53
198904    -7.35     1.24    13.69    -5.55     1.88     8.89
198905    -5.04     3.46    15.73    -2.36     4.09    10.75
198906    -5.09     3.47    16.06    -2.67     3.53    11.09
198907   -10.96    -0.82     9.75    -7.25    -0.64     6.57
198908    -4.17     4.94    18.34    -1.89     5.39    14.56
198909    -7.68     1.67    14.50    -4.03     1.57    10.60
198910   -10.14    -1.28     9.97    -6.79    -1.06     5.93
198911   -16.67    -5.32     5.79   -14.28    -4.62     3.32
198912    -9.40     0.79    12.60    -6.98     1.18     8.26
199001    -9.67     0.49    12.25    -6.76     0.52     7.87
199002   -18.82    -7.13     3.83   -14.39    -7.31     0.13
199003    -7.65     1.78    14.06    -4.46     1.77     9.32
199004    -7.30     2.23    15.54    -4.11     2.33     9.56
199005   -14.76    -4.23     6.34   -11.15    -4.00     3.24
199006    -4.10     6.63    23.05    -0.06     7.56    16.60
199007   -10.59    -0.51    12.38    -7.49    -0.91     6.62
199008   -14.29    -2.68     9.48   -11.82    -2.45     6.48
199009   -23.27   -11.31    -0.03   -19.06   -10.54    -2.79
199010   -21.19    -7.21     5.16   -17.98    -6.34     3.21
199011   -21.47    -4.50    10.64   -17.32    -3.17     7.22
199012    -6.83     6.46    25.55    -2.39     6.73    19.29
199101    -9.70     2.60    17.58    -4.89     2.70    12.25
199102    -7.03     6.32    28.60    -3.29     7.12    20.72
199103    -2.28     9.02    29.02     1.09     8.31    18.93
199104    -7.22     3.34    20.58    -4.78     3.27    13.93
199105   -10.74     0.32    14.65    -7.98    -0.07     8.36
199106    -6.26     4.10    17.77    -2.92     4.02    12.84
199107   -15.15    -4.15     6.70   -11.72    -4.52     2.00
199108    -7.89     2.97    17.91    -4.41     3.66    11.84
199109    -7.80     1.99    16.83    -4.46     1.92    10.21
199110   -11.99    -0.94    12.98    -8.16    -0.94     6.64
199111   -11.35     0.57    18.78    -8.95     1.00    10.45
199112   -16.17    -3.82     9.24   -12.12    -4.25     4.37
199201    -5.37     7.88    26.36    -2.67     8.32    19.67
199202    -9.35     3.97    27.80    -6.73     2.68    17.70
199203    -8.89     2.16    17.63    -4.87     1.58    12.63
199204   -13.39    -2.10     9.34    -9.45    -2.26     5.11
199205   -13.76    -0.81    11.30    -9.60    -0.29     8.84
199206    -9.94     0.14    12.28    -6.33     0.24     7.05
199207   -14.99    -2.88     8.33   -10.72    -3.03     4.84
199208    -7.66     3.85    17.35    -3.34     4.30    11.02
199209   -13.07    -2.13     8.53    -9.60    -2.19     4.17
199210    -9.73     0.72    14.52    -6.17     1.43     8.73
199211    -8.34     1.74    16.65    -5.79     1.74    10.10
199212    -5.39     4.86    21.09    -2.72     4.67    14.37
199301    -8.05     2.45    16.08    -4.61     2.38    10.44
199302    -8.54     2.51    18.22    -5.52     2.07    12.73
199303   -13.29     0.37    12.39    -8.74     0.74     8.12
199304    -7.86     3.03    16.80    -4.27     2.88    11.31
199305   -13.41    -2.64    10.09   -11.55    -2.35     5.37
199306    -6.45     2.08    18.16    -3.64     2.13    11.62
199307   -10.72     0.34    13.56    -7.48     0.79     8.54
199308   -10.25     0.81    13.24    -7.75     0.72     8.14
199309    -6.01     3.49    17.83    -2.72     3.39    12.96
199310    -9.97     0.39    14.32    -6.58    -0.26     8.78
199311    -9.49     1.24    17.13    -7.32     1.16    11.47
199312   -13.16    -2.57     9.43    -9.78    -2.56     6.40
199401    -7.85     2.51    15.44    -4.36     2.48    10.58
199402    -7.84     2.89    17.50    -5.05     3.34    11.92
199403   -11.18    -1.53    10.41    -8.01    -2.27     6.83
199404   -14.66    -4.30     6.14   -11.19    -4.54     2.67
199405   -10.52     0.77    11.81    -7.25     0.65     8.00
199406   -11.16    -0.43    11.55    -8.33    -0.22     7.89
199407   -13.81    -2.05     7.97    -8.63    -2.40     4.68
199408    -7.91     2.46    14.65    -4.21     2.87    10.27
199409    -5.34     3.71    18.28    -2.44     3.62    13.29
199410   -11.24    -1.50    10.98    -7.97    -1.71     5.52
199411   -10.22    -0.25    13.93    -8.01     0.63     8.67
199412   -14.09    -4.53     6.16   -11.24    -4.15     2.43
199501    -9.67     1.65    13.41    -5.44     1.63     9.22
199502   -10.34     0.85    15.68    -7.14     1.29     9.21
199503    -6.00     3.57    15.20    -2.65     3.88    11.49
199504    -8.18     1.38    15.34    -4.81     1.52     9.61
199505    -8.33     1.75    14.24    -5.51     2.26    10.49
199506    -7.66     2.16    16.58    -5.28     2.61     9.77
199507    -7.17     2.27    18.06    -3.99     2.28    12.02
199508    -6.54     3.34    19.64    -2.79     3.44    12.73
199509    -8.42     1.45    15.32    -4.66     1.31     9.34
199510    -8.73     1.68    14.83    -5.93     2.33     9.96
199511   -16.35    -3.40     8.75   -12.45    -2.97     6.36
199512    -7.14     3.82    18.93    -5.71     4.37    13.02
199601   -10.57     1.85    17.56    -6.82     1.78     9.88
199602   -11.27     1.05    18.17    -7.06     1.44    10.16
199603    -8.69     1.63    17.55    -4.94     1.15    10.27
199604    -8.77     1.84    16.77    -5.72     1.97    11.10
199605    -7.41     2.13    21.69    -4.59     1.42    15.02
199606    -7.62     1.95    19.61    -4.47     1.94    10.06
199607   -14.91    -1.17    10.88    -9.65    -0.54     6.47
199608   -20.48    -5.59     5.17   -14.88    -5.07     1.96
199609    -5.81     3.66    18.54    -3.26     3.41    11.73
199610    -7.49     2.89    18.28    -3.98     3.00    12.10
199611   -13.98     0.69    13.89    -8.88     1.19     9.56
199612    -7.26     4.22    18.41    -2.96     5.11    13.93
199701   -10.91     0.55    14.63    -6.55     0.82     9.03
199702    -9.57     2.43    19.63    -5.99     3.09    14.20
199703   -13.46    -0.04    12.61    -9.21     0.28     8.11
199704   -16.64    -3.21     8.34   -10.83    -3.61     5.40
199705   -12.22     1.04    15.09    -7.72     1.83    12.26
199706    -1.96     7.61    26.52     0.26     7.29    18.45
199707    -7.25     4.69    20.02    -3.55     4.48    13.66
199708    -7.08     4.92    22.69    -3.47     5.61    17.96
199709    -9.35     0.02    15.60    -8.41    -0.56    10.07
199710    -5.62     5.52    21.68    -2.58     5.69    15.13
199711   -16.03    -3.03     9.76   -12.91    -3.22     6.85
199712   -11.08     0.94    12.06    -7.73     0.95    10.67
199801   -12.51     1.86    16.82    -8.31     2.17    11.52
199802   -12.70    -1.63    13.88    -9.53    -1.71     9.69
199803    -3.92     6.43    22.25    -1.23     6.86    16.31
199804    -6.74     4.41    20.47    -4.36     4.97    13.74
199805   -10.50     0.12    15.23    -7.68     0.05    10.55
199806   -15.03    -3.55     7.30   -11.37    -3.24     4.15
199807   -14.39    -0.84    14.83    -9.16     0.11    11.82
199808   -20.55    -5.83     9.40   -16.83    -4.95     6.10
199809   -34.23   -17.22    -3.22   -29.33   -16.65    -4.48
199810   -14.05     3.80    27.62   -10.29     4.52    19.32
199811   -11.52     4.42    28.50    -6.26     5.79    20.34
199812   -10.14     3.75    31.98    -5.57     3.90    16.22
199901   -12.60     1.68    23.16    -7.24     1.95    17.38
199902   -16.60    -2.85    22.12   -13.16    -2.35    15.53
199903   -19.77    -5.48     9.85   -15.73    -4.54     5.15
199904   -16.36    -1.08    24.25   -11.72    -0.26    15.38
199905    -7.77     8.83    36.86    -5.26     8.58    25.93
199906   -13.05     1.37    19.70    -8.45     0.21    12.64
199907   -10.39     2.71    23.42    -6.64     3.02    15.56
199908   -16.30    -2.10    14.46   -11.13    -2.40     9.17
199909   -17.87    -4.30    12.74   -14.26    -3.59     8.38
199910   -17.41    -3.55    15.40   -14.10    -3.47     9.51
199911   -17.70    -1.52    21.24   -17.27    -0.23    17.00
199912   -14.00    -0.81    30.98   -10.29    -0.70    19.56
200001   -13.72     0.77    39.58   -11.18     0.99    30.64
200002   -20.66    -4.83    26.57   -18.59    -5.05    12.26
200003   -19.90    -3.54    41.02   -15.68    -5.08    33.50
200004   -17.25     7.36    35.33   -13.23     8.33    23.79
200005   -27.15     0.16    16.96   -16.98     0.13    14.20
200006   -21.45    -0.48    20.02   -15.82    -0.01    13.10
200007   -16.94    -0.67    35.95   -13.93    -1.09    23.48
200008   -19.52     1.29    19.59   -12.42     1.03    14.96
200009   -12.12     4.70    30.67    -8.24     4.68    22.05
200010   -21.80    -1.05    19.26   -18.61    -0.60    13.22
200011   -22.88    -0.56    19.19   -16.67    -1.54    14.53
200012   -29.42    -2.68    13.75   -21.12    -2.09     9.32
200101   -14.61     7.63    30.88    -9.72     6.29    24.61
200102   -13.92     4.22    49.45    -9.96     3.37    31.97
200103   -23.06    -0.31    13.67   -19.21    -0.47     8.60
200104   -22.45    -3.14    12.09   -15.53    -3.96     6.67
200105    -8.99     5.57    32.22    -5.04     5.71    22.89
200106   -10.67     3.64    25.66    -7.72     2.74    12.55
200107   -17.30     0.22    20.96   -11.31    -0.47    11.31
200108   -18.64    -0.52    16.22   -12.04    -0.52     9.43
200109   -17.79    -2.01    11.31   -12.59    -2.79     6.32
200110   -30.93   -11.70     5.13   -27.13   -10.82     2.35
200111   -11.71     2.11    29.87    -9.62     1.90    19.64
200112    -6.43     6.46    29.77    -2.94     6.66    20.75
200201    -5.54     5.47    22.02    -4.32     4.80    15.22
200202   -14.84    -0.13    16.51   -10.50     0.04    10.40
200203   -15.28     1.23    14.02   -10.87     1.51     9.21
200204    -4.51     6.96    23.36    -2.46     6.73    19.30
200205   -15.21     1.99    16.47   -11.26     1.59    10.99
200206   -14.24    -1.55    10.72   -11.44    -1.51     6.42
200207   -20.76    -4.06     9.25   -16.30    -4.76     3.78
200208   -28.48   -11.29     2.98   -23.53   -10.63     1.72
200209   -12.27     0.83    15.82    -8.44     1.37     9.60
200210   -23.94    -7.70     5.07   -19.67    -8.69     1.62
200211   -13.88     1.95    24.78   -10.61     3.01    18.19
200212    -6.21     5.44    35.26    -4.28     5.83    23.86
200301   -17.23    -2.39     8.83   -12.49    -2.53     5.19
200302   -14.65    -2.79    11.20   -10.21    -2.41     6.76
200303   -15.37    -2.75     8.44   -10.52    -2.19     6.05
200304   -10.14     0.70    14.32    -7.53     1.30     8.33
200305    -3.40     8.11    27.23    -1.20     8.26    18.53
200306    -2.40     7.77    30.79    -1.07     7.23    19.86
200307    -7.84     1.77    16.98    -5.58     1.72    10.31
200308    -8.96     3.42    21.54    -5.79     2.51    14.79
200309    -5.08     3.37    16.70    -3.66     3.43    12.98
200310   -11.36    -1.37    12.74    -9.00    -1.02     5.64
200311    -3.89     7.06    23.82    -2.06     6.61    17.73
200312    -6.14     2.73    14.89    -2.88     2.40     9.39
200401    -5.59     3.89    17.90    -3.85     4.63    12.17
200402    -7.14     2.30    17.96    -4.92     2.01    10.70
200403    -7.60     2.21    13.67    -4.31     2.39    10.03
200404    -8.83     0.13    11.27    -5.86     0.33     7.66
200405   -14.30    -1.86     9.35    -9.58    -1.40     5.85
200406    -8.55     0.46    11.79    -5.06     0.62     7.43
200407    -6.58     3.92    14.89    -2.78     3.68    10.62
200408   -16.34    -3.37     6.63   -12.12    -3.37     3.12
200409   -10.54     0.35    10.21    -7.37     0.52     6.35
200410    -5.55     3.53    15.98    -3.99     2.73    11.37
200411    -8.73     1.23    13.07    -6.06     1.29     9.29
200412    -2.47     7.43    20.78     0.06     6.25    17.09
200501    -4.20     2.96    14.93    -2.38     3.36     9.88
200502   -12.36    -2.19     8.41    -9.76    -1.89     4.55
200503    -7.23     1.80    14.02    -3.71     1.46    12.83
200504   -11.23    -1.48     8.37    -7.55    -1.65     4.77
200505   -15.70    -4.54     5.97   -12.22    -4.52     3.52
200506    -5.24     4.52    17.40    -1.28     4.04    12.99
200507    -6.27     3.02    14.12    -3.39     2.74    10.62
200508    -3.89     4.87    17.25    -1.65     4.19    14.74
200509   -10.54    -1.24    10.76    -7.61    -1.30     6.49
200510    -8.96     0.05    11.26    -6.42    -0.21     7.69
200511   -13.70    -3.04     7.80   -11.27    -2.95     4.75
200512    -4.92     3.56    15.91    -3.16     3.73    10.91
200601    -6.90     0.36    11.32    -4.34     0.25     6.73
200602    -4.51     5.12    21.15    -3.49     4.96    16.03
200603    -9.93     0.10    11.01    -7.44     0.40     6.25
200604    -5.88     3.05    15.20    -3.78     2.65    10.35
